fips,measure,source,date
50025,0.645984,16,1/1/2016
50027,0.64163,16,1/1/2016
51001,0.756096,16,1/1/2016
51003,0.877917,16,1/1/2016
51005,0.53388,16,1/1/2016
51007,0.72489,16,1/1/2016
51009,0.689594,16,1/1/2016
51011,0.627013,16,1/1/2016
51013,0.979486,16,1/1/2016
51015,0.719598,16,1/1/2016
51017,0.598533,16,1/1/2016
51021,0.674809,16,1/1/2016
51023,0.703391,16,1/1/2016
51025,0.599866,16,1/1/2016
51027,0.421983,16,1/1/2016
51029,0.668491,16,1/1/2016
51031,0.684915,16,1/1/2016
51033,0.755373,16,1/1/2016
51035,0.562434,16,1/1/2016
51036,0.66194,16,1/1/2016
51037,0.475612,16,1/1/2016
51041,0.82131,16,1/1/2016
51043,0.807351,16,1/1/2016
51045,0.416803,16,1/1/2016
51047,0.810213,16,1/1/2016
51049,0.546195,16,1/1/2016
51051,0.361503,16,1/1/2016
51053,0.633992,16,1/1/2016
51057,0.79883,16,1/1/2016
51059,0.934368,16,1/1/2016
51061,0.82022,16,1/1/2016
51063,0.698112,16,1/1/2016
51065,0.735184,16,1/1/2016
51067,0.668523,16,1/1/2016
51069,0.785023,16,1/1/2016
51071,0.528869,16,1/1/2016
51073,0.681634,16,1/1/2016
51075,0.779278,16,1/1/2016
51077,0.585661,16,1/1/2016
51079,0.701444,16,1/1/2016
51081,0.698887,16,1/1/2016
51083,0.588616,16,1/1/2016
51085,0.843447,16,1/1/2016
51087,0.812751,16,1/1/2016
51089,0.532905,16,1/1/2016
51091,0.552147,16,1/1/2016
51093,0.78618,16,1/1/2016
51095,0.783056,16,1/1/2016
51097,0.757145,16,1/1/2016
51099,0.793633,16,1/1/2016
51101,0.836105,16,1/1/2016
51103,0.635841,16,1/1/2016
51105,0.391705,16,1/1/2016
51107,0.973438,16,1/1/2016
51109,0.648971,16,1/1/2016
51111,0.542184,16,1/1/2016
51113,0.743281,16,1/1/2016
51115,0.690691,16,1/1/2016
51117,0.524052,16,1/1/2016
51119,0.629137,16,1/1/2016
51121,0.841139,16,1/1/2016
51125,0.693866,16,1/1/2016
51127,0.82329,16,1/1/2016
51131,0.703678,16,1/1/2016
51133,0.673148,16,1/1/2016
51135,0.618958,16,1/1/2016
51137,0.708929,16,1/1/2016
51139,0.567286,16,1/1/2016
51141,0.545411,16,1/1/2016
51143,0.611877,16,1/1/2016
51145,0.856932,16,1/1/2016
51147,0.737849,16,1/1/2016
51149,0.761289,16,1/1/2016
51153,0.924393,16,1/1/2016
51155,0.613076,16,1/1/2016
51157,0.760527,16,1/1/2016
51159,0.789142,16,1/1/2016
51161,0.7815,16,1/1/2016
51163,0.664901,16,1/1/2016
51165,0.73,16,1/1/2016
51167,0.417765,16,1/1/2016
51169,0.43855,16,1/1/2016
51171,0.685297,16,1/1/2016
51173,0.495272,16,1/1/2016
51175,0.670894,16,1/1/2016
51177,0.794312,16,1/1/2016
51179,0.885348,16,1/1/2016
51181,0.681284,16,1/1/2016
51183,0.795868,16,1/1/2016
51185,0.409646,16,1/1/2016
51187,0.710092,16,1/1/2016
51191,0.582109,16,1/1/2016
51193,0.617922,16,1/1/2016
51195,0.396203,16,1/1/2016
51197,0.561965,16,1/1/2016
51199,0.828327,16,1/1/2016
51510,0.93147,16,1/1/2016
51520,0.476311,16,1/1/2016
51530,0.72241,16,1/1/2016
51540,0.866074,16,1/1/2016
51550,0.83994,16,1/1/2016
51570,0.62125,16,1/1/2016
51580,0.502792,16,1/1/2016
51590,0.528375,16,1/1/2016
51595,0.45856,16,1/1/2016
51600,0.913828,16,1/1/2016
51610,0.971953,16,1/1/2016
51620,0.801169,16,1/1/2016
51630,0.848624,16,1/1/2016
51640,0.406844,16,1/1/2016
51650,0.736931,16,1/1/2016
51660,0.9341,16,1/1/2016
51670,0.534301,16,1/1/2016
51678,0.828387,16,1/1/2016
51680,0.754977,16,1/1/2016
51683,0.911045,16,1/1/2016
51685,0.905954,16,1/1/2016
51690,0.529557,16,1/1/2016
51700,0.750266,16,1/1/2016
51710,0.797631,16,1/1/2016
51720,0.588903,16,1/1/2016
51730,0.512024,16,1/1/2016
51735,0.816216,16,1/1/2016
51740,0.736137,16,1/1/2016
51750,0.741107,16,1/1/2016
51760,0.660728,16,1/1/2016
51770,0.603659,16,1/1/2016
51775,0.736577,16,1/1/2016
51790,0.643654,16,1/1/2016
51800,0.792862,16,1/1/2016
51810,0.837403,16,1/1/2016
51820,0.679766,16,1/1/2016
51830,0.862402,16,1/1/2016
51840,0.701597,16,1/1/2016
53001,0.839491,16,1/1/2016
53003,0.546239,16,1/1/2016
53005,0.733711,16,1/1/2016
53007,0.774474,16,1/1/2016
53009,0.511163,16,1/1/2016
53011,0.749826,16,1/1/2016
53013,0.511654,16,1/1/2016
53015,0.51372,16,1/1/2016
53017,0.597516,16,1/1/2016
53019,0.350358,16,1/1/2016
53021,0.837645,16,1/1/2016
53023,0.525263,16,1/1/2016
53025,0.755851,16,1/1/2016
53027,0.564063,16,1/1/2016
53029,0.698093,16,1/1/2016
53031,0.626778,16,1/1/2016
53033,0.843877,16,1/1/2016
53035,0.675163,16,1/1/2016
53037,0.729299,16,1/1/2016
53039,0.542981,16,1/1/2016
53041,0.488581,16,1/1/2016
53043,0.516309,16,1/1/2016
53045,0.486362,16,1/1/2016
53047,0.603844,16,1/1/2016
53049,0.287634,16,1/1/2016
53051,0.461455,16,1/1/2016
53053,0.729344,16,1/1/2016
53055,0.737667,16,1/1/2016
53057,0.695068,16,1/1/2016
53059,0.678367,16,1/1/2016
53061,0.773107,16,1/1/2016
53063,0.679722,16,1/1/2016
53065,0.536472,16,1/1/2016
53067,0.74432,16,1/1/2016
53069,0.399891,16,1/1/2016
53071,0.680069,16,1/1/2016
53073,0.717542,16,1/1/2016
53075,0.79883,16,1/1/2016
53077,0.744247,16,1/1/2016
54001,0.490385,16,1/1/2016
54003,0.708189,16,1/1/2016
54005,0.212464,16,1/1/2016
54007,0.561076,16,1/1/2016
54009,0.641419,16,1/1/2016
54011,0.526086,16,1/1/2016
54013,0.380483,16,1/1/2016
54015,0.342564,16,1/1/2016
54017,0.556661,16,1/1/2016
54019,0.331263,16,1/1/2016
54021,0.643278,16,1/1/2016
54023,0.566486,16,1/1/2016
54025,0.523771,16,1/1/2016
54027,0.410386,16,1/1/2016
54029,0.556645,16,1/1/2016
54031,0.595154,16,1/1/2016
54033,0.54564,16,1/1/2016
54035,0.580761,16,1/1/2016
54037,0.738436,16,1/1/2016
54039,0.533169,16,1/1/2016
54041,0.519503,16,1/1/2016
54043,0.228646,16,1/1/2016
54045,0.225066,16,1/1/2016
54047,0.208243,16,1/1/2016
54049,0.659539,16,1/1/2016
54051,0.686014,16,1/1/2016
54053,0.491724,16,1/1/2016
54055,0.335171,16,1/1/2016
54057,0.438885,16,1/1/2016
54059,0.157056,16,1/1/2016
54061,0.807765,16,1/1/2016
54063,0.309251,16,1/1/2016
54065,0.6428,16,1/1/2016
54067,0.481787,16,1/1/2016
54069,0.660837,16,1/1/2016
54071,0.485855,16,1/1/2016
54073,0.581634,16,1/1/2016
54075,0.443753,16,1/1/2016
54077,0.566215,16,1/1/2016
54079,0.735726,16,1/1/2016
54081,0.475982,16,1/1/2016
54083,0.574627,16,1/1/2016
54085,0.550616,16,1/1/2016
54087,0.431088,16,1/1/2016
54089,0.353272,16,1/1/2016
54091,0.493538,16,1/1/2016
54093,0.517322,16,1/1/2016
54095,0.578698,16,1/1/2016
54097,0.664104,16,1/1/2016
54099,0.394838,16,1/1/2016
54101,0.414185,16,1/1/2016
54103,0.597057,16,1/1/2016
54105,0.444043,16,1/1/2016
54107,0.567617,16,1/1/2016
54109,0.09078,16,1/1/2016
55001,0.514115,16,1/1/2016
55003,0.666164,16,1/1/2016
55005,0.714119,16,1/1/2016
55007,0.643718,16,1/1/2016
55009,0.80488,16,1/1/2016
55011,0.796914,16,1/1/2016
55013,0.611973,16,1/1/2016
55015,0.862045,16,1/1/2016
55017,0.753068,16,1/1/2016
55019,0.806885,16,1/1/2016
55021,0.807925,16,1/1/2016
55023,0.669355,16,1/1/2016
55025,0.869833,16,1/1/2016
55027,0.80569,16,1/1/2016
55029,0.731416,16,1/1/2016
55031,0.686697,16,1/1/2016
55033,0.789856,16,1/1/2016
55035,0.755829,16,1/1/2016
55037,0.560425,16,1/1/2016
55039,0.791609,16,1/1/2016
55041,0.585801,16,1/1/2016
55043,0.791835,16,1/1/2016
55045,0.766406,16,1/1/2016
55047,0.751997,16,1/1/2016
55049,0.758755,16,1/1/2016
55051,0.622946,16,1/1/2016
55053,0.740441,16,1/1/2016
55055,0.813516,16,1/1/2016
55057,0.6371,16,1/1/2016
55059,0.769603,16,1/1/2016
55061,0.74002,16,1/1/2016
55063,0.793018,16,1/1/2016
55065,0.796123,16,1/1/2016
55067,0.580608,16,1/1/2016
55069,0.747444,16,1/1/2016
55071,0.76478,16,1/1/2016
55073,0.791293,16,1/1/2016
55075,0.637304,16,1/1/2016
55077,0.635694,16,1/1/2016
55078,0.691934,16,1/1/2016
55079,0.728786,16,1/1/2016
55081,0.737948,16,1/1/2016
55083,0.746494,16,1/1/2016
55085,0.68706,16,1/1/2016
55087,0.834438,16,1/1/2016
55089,0.862819,16,1/1/2016
55091,0.782584,16,1/1/2016
55093,0.850849,16,1/1/2016
55095,0.748707,16,1/1/2016
55097,0.788995,16,1/1/2016
55099,0.661257,16,1/1/2016
55101,0.742452,16,1/1/2016
55103,0.725792,16,1/1/2016
55105,0.694577,16,1/1/2016
55107,0.621345,16,1/1/2016
55109,0.86508,16,1/1/2016
55111,0.737728,16,1/1/2016
55113,0.67332,16,1/1/2016
55115,0.759794,16,1/1/2016
55117,0.817278,16,1/1/2016
55119,0.753371,16,1/1/2016
55121,0.802923,16,1/1/2016
55123,0.780592,16,1/1/2016
55125,0.617574,16,1/1/2016
55127,0.780123,16,1/1/2016
55129,0.659667,16,1/1/2016
55131,0.829551,16,1/1/2016
55133,0.835021,16,1/1/2016
55135,0.71468,16,1/1/2016
55137,0.675303,16,1/1/2016
55139,0.79838,16,1/1/2016
55141,0.745564,16,1/1/2016
56001,0.848063,16,1/1/2016
56003,0.636858,16,1/1/2016
56005,0.870993,16,1/1/2016
56007,0.772931,16,1/1/2016
56009,0.65091,16,1/1/2016
56011,0.820022,16,1/1/2016
56013,0.696917,16,1/1/2016
56015,0.705594,16,1/1/2016
56017,0.638844,16,1/1/2016
56019,0.726908,16,1/1/2016
56021,0.760072,16,1/1/2016
56023,0.771076,16,1/1/2016
56025,0.706296,16,1/1/2016
56027,0.616101,16,1/1/2016
56029,0.768127,16,1/1/2016
56031,0.573425,16,1/1/2016
56033,0.706155,16,1/1/2016
56035,0.748509,16,1/1/2016
56037,0.782326,16,1/1/2016
56039,0.949434,16,1/1/2016
56041,0.687774,16,1/1/2016
56043,0.555809,16,1/1/2016
56045,0.723067,16,1/1/2016
1001,0.568647,16,1/1/2016
1003,0.710612,16,1/1/2016
1005,0.539054,16,1/1/2016
1007,0.719063,16,1/1/2016
1009,0.676578,16,1/1/2016
1011,0.608693,16,1/1/2016
1013,0.537568,16,1/1/2016
1015,0.505011,16,1/1/2016
1017,0.589744,16,1/1/2016
1019,0.473441,16,1/1/2016
1021,0.612792,16,1/1/2016
1023,0.319088,16,1/1/2016
1025,0.650588,16,1/1/2016
1027,0.634725,16,1/1/2016
1029,0.456718,16,1/1/2016
1031,0.589225,16,1/1/2016
1033,0.529121,16,1/1/2016
1035,0.46836,16,1/1/2016
1037,0.459868,16,1/1/2016
1039,0.484312,16,1/1/2016
1041,0.534365,16,1/1/2016
1043,0.653476,16,1/1/2016
1045,0.514313,16,1/1/2016
1047,0.578038,16,1/1/2016
1049,0.662829,16,1/1/2016
1051,0.628445,16,1/1/2016
1053,0.547556,16,1/1/2016
1055,0.522892,16,1/1/2016
1057,0.282868,16,1/1/2016
1059,0.547403,16,1/1/2016
1061,0.455306,16,1/1/2016
1063,0.319276,16,1/1/2016
1065,0.480365,16,1/1/2016
1067,0.528757,16,1/1/2016
1069,0.588268,16,1/1/2016
1071,0.58829,16,1/1/2016
1073,0.674892,16,1/1/2016
1075,0.417134,16,1/1/2016
1077,0.655121,16,1/1/2016
1079,0.50064,16,1/1/2016
1081,0.76273,16,1/1/2016
1083,0.682288,16,1/1/2016
1085,0.412021,16,1/1/2016
1087,0.603293,16,1/1/2016
1089,0.745621,16,1/1/2016
1091,0.400624,16,1/1/2016
1093,0.371513,16,1/1/2016
1095,0.617109,16,1/1/2016
1097,0.673604,16,1/1/2016
1099,0.728872,16,1/1/2016
1101,0.640626,16,1/1/2016
1103,0.606975,16,1/1/2016
1105,0.337065,16,1/1/2016
1107,0.391619,16,1/1/2016
1109,0.629997,16,1/1/2016
1111,0.652781,16,1/1/2016
1113,0.610029,16,1/1/2016
1115,0.614756,16,1/1/2016
1117,0.789218,16,1/1/2016
1119,0.517408,16,1/1/2016
1121,0.567732,16,1/1/2016
1123,0.582033,16,1/1/2016
1125,0.76908,16,1/1/2016
1127,0.351891,16,1/1/2016
1129,0.391313,16,1/1/2016
1131,0.572848,16,1/1/2016
1133,0.343099,16,1/1/2016
2013,0.900886,16,1/1/2016
2016,0.905575,16,1/1/2016
2020,0.823631,16,1/1/2016
2050,0.831349,16,1/1/2016
2060,0.745551,16,1/1/2016
2068,0.858729,16,1/1/2016
2070,0.74754,16,1/1/2016
2090,0.838898,16,1/1/2016
2100,0.640071,16,1/1/2016
2105,0.639899,16,1/1/2016
2110,0.841668,16,1/1/2016
2122,0.706398,16,1/1/2016
2130,0.714769,16,1/1/2016
2150,0.790034,16,1/1/2016
2164,0.795814,16,1/1/2016
2170,0.769256,16,1/1/2016
2180,0.812987,16,1/1/2016
2185,0.84696,16,1/1/2016
2188,0.82052,16,1/1/2016
2195,0.712375,16,1/1/2016
2198,0.607115,16,1/1/2016
2220,0.76376,16,1/1/2016
2230,0.871602,16,1/1/2016
2240,0.692266,16,1/1/2016
2261,0.789368,16,1/1/2016
2275,0.556099,16,1/1/2016
2282,0.886719,16,1/1/2016
2290,0.639912,16,1/1/2016
4001,0.683827,16,1/1/2016
4003,0.657588,16,1/1/2016
4005,0.782173,16,1/1/2016
4007,0.455889,16,1/1/2016
4009,0.767034,16,1/1/2016
4011,0.728697,16,1/1/2016
4012,0.462928,16,1/1/2016
4013,0.806417,16,1/1/2016
4015,0.48326,16,1/1/2016
4017,0.589757,16,1/1/2016
4019,0.689706,16,1/1/2016
4021,0.721482,16,1/1/2016
4023,0.778159,16,1/1/2016
4025,0.561213,16,1/1/2016
4027,0.791265,16,1/1/2016
5001,0.418808,16,1/1/2016
5003,0.4414,16,1/1/2016
5005,0.46997,16,1/1/2016
5007,0.853046,16,1/1/2016
5009,0.508144,16,1/1/2016
5011,0.41364,16,1/1/2016
5013,0.23351,16,1/1/2016
5015,0.604402,16,1/1/2016
5017,0.415473,16,1/1/2016
5019,0.548605,16,1/1/2016
5021,0.402148,16,1/1/2016
5023,0.573534,16,1/1/2016
5025,0.436567,16,1/1/2016
5027,0.568016,16,1/1/2016
5029,0.487682,16,1/1/2016
5031,0.59072,16,1/1/2016
5033,0.554879,16,1/1/2016
5035,0.595501,16,1/1/2016
5037,0.460432,16,1/1/2016
5039,0.414947,16,1/1/2016
5041,0.496047,16,1/1/2016
5043,0.47173,16,1/1/2016
5045,0.748936,16,1/1/2016
5047,0.525518,16,1/1/2016
5049,0.349073,16,1/1/2016
5051,0.542621,16,1/1/2016
5053,0.607,16,1/1/2016
5055,0.497937,16,1/1/2016
5057,0.514794,16,1/1/2016
5059,0.422796,16,1/1/2016
5061,0.603675,16,1/1/2016
5063,0.565873,16,1/1/2016
5065,0.478293,16,1/1/2016
5067,0.574283,16,1/1/2016
5069,0.567369,16,1/1/2016
5071,0.611135,16,1/1/2016
5073,0.406649,16,1/1/2016
5075,0.45566,16,1/1/2016
5077,0.424712,16,1/1/2016
5079,0.676776,16,1/1/2016
5081,0.501138,16,1/1/2016
5083,0.477991,16,1/1/2016
5085,0.704692,16,1/1/2016
5087,0.581723,16,1/1/2016
5089,0.385501,16,1/1/2016
5091,0.600063,16,1/1/2016
5093,0.503318,16,1/1/2016
5095,0.38955,16,1/1/2016
5097,0.246201,16,1/1/2016
5099,0.407934,16,1/1/2016
5101,0.449073,16,1/1/2016
5103,0.527268,16,1/1/2016
5105,0.448838,16,1/1/2016
5107,0.428598,16,1/1/2016
5109,0.294657,16,1/1/2016
5111,0.417581,16,1/1/2016
5113,0.374943,16,1/1/2016
5115,0.659832,16,1/1/2016
5117,0.439083,16,1/1/2016
5119,0.71139,16,1/1/2016
5121,0.500682,16,1/1/2016
5123,0.589209,16,1/1/2016
5125,0.62103,16,1/1/2016
5127,0.566368,16,1/1/2016
5129,0.439044,16,1/1/2016
5131,0.57047,16,1/1/2016
5133,0.743498,16,1/1/2016
5135,0.449354,16,1/1/2016
5137,0.400698,16,1/1/2016
5139,0.556122,16,1/1/2016
5141,0.448678,16,1/1/2016
5143,0.820561,16,1/1/2016
5145,0.637422,16,1/1/2016
5147,0.378316,16,1/1/2016
5149,0.509251,16,1/1/2016
6001,0.844783,16,1/1/2016
6003,0.402454,16,1/1/2016
6005,0.604749,16,1/1/2016
6007,0.604376,16,1/1/2016
6009,0.508655,16,1/1/2016
6011,0.750543,16,1/1/2016
6013,0.798119,16,1/1/2016
6015,0.522528,16,1/1/2016
6017,0.730061,16,1/1/2016
6019,0.755054,16,1/1/2016
6021,0.590136,16,1/1/2016
6023,0.613966,16,1/1/2016
6025,0.71906,16,1/1/2016
6027,0.725209,16,1/1/2016
6029,0.809161,16,1/1/2016
6031,0.825891,16,1/1/2016
6033,0.470301,16,1/1/2016
6035,0.737419,16,1/1/2016
6037,0.836134,16,1/1/2016
6039,0.763785,16,1/1/2016
6041,0.865918,16,1/1/2016
6043,0.586391,16,1/1/2016
6045,0.615865,16,1/1/2016
6047,0.666368,16,1/1/2016
6049,0.531371,16,1/1/2016
6051,0.927737,16,1/1/2016
6053,0.867802,16,1/1/2016
6055,0.800325,16,1/1/2016
6057,0.68252,16,1/1/2016
6059,0.877735,16,1/1/2016
6061,0.800194,16,1/1/2016
6063,0.499776,16,1/1/2016
6065,0.791287,16,1/1/2016
6067,0.747591,16,1/1/2016
6069,0.849306,16,1/1/2016
6071,0.809031,16,1/1/2016
6073,0.843619,16,1/1/2016
6075,0.812847,16,1/1/2016
6077,0.764713,16,1/1/2016
6079,0.804937,16,1/1/2016
6081,0.886499,16,1/1/2016
6083,0.843466,16,1/1/2016
6085,0.900602,16,1/1/2016
6087,0.830785,16,1/1/2016
6089,0.570445,16,1/1/2016
6091,0.56529,16,1/1/2016
6093,0.504236,16,1/1/2016
6095,0.774733,16,1/1/2016
6097,0.772622,16,1/1/2016
6099,0.724616,16,1/1/2016
6101,0.724176,16,1/1/2016
6103,0.518833,16,1/1/2016
6105,0.408619,16,1/1/2016
6107,0.763951,16,1/1/2016
6109,0.54666,16,1/1/2016
6111,0.81671,16,1/1/2016
6113,0.830131,16,1/1/2016
6115,0.625675,16,1/1/2016
8001,0.81678,16,1/1/2016
8003,0.556227,16,1/1/2016
8005,0.860524,16,1/1/2016
8007,0.675051,16,1/1/2016
8009,0.388,16,1/1/2016
8011,0.576575,16,1/1/2016
8013,0.886104,16,1/1/2016
8014,0.881845,16,1/1/2016
8015,0.673881,16,1/1/2016
8017,0.695712,16,1/1/2016
8019,0.849421,16,1/1/2016
8021,0.464732,16,1/1/2016
8023,0.14484,16,1/1/2016
8025,0.575979,16,1/1/2016
8027,0.583557,16,1/1/2016
8029,0.564825,16,1/1/2016
8031,0.850613,16,1/1/2016
8033,0.437275,16,1/1/2016
8035,0.949405,16,1/1/2016
8037,1,16,1/1/2016
8039,0.809541,16,1/1/2016
8041,0.789674,16,1/1/2016
8043,0.673298,16,1/1/2016
8045,0.879517,16,1/1/2016
8047,0.870693,16,1/1/2016
8049,0.992938,16,1/1/2016
8051,0.91613,16,1/1/2016
8053,0.46302,16,1/1/2016
8055,0.392973,16,1/1/2016
8057,0.896847,16,1/1/2016
8059,0.842596,16,1/1/2016
8061,0.606436,16,1/1/2016
8063,0.678701,16,1/1/2016
8065,0.837702,16,1/1/2016
8067,0.874254,16,1/1/2016
8069,0.841678,16,1/1/2016
8071,0.556855,16,1/1/2016
8073,0.761557,16,1/1/2016
8075,0.692145,16,1/1/2016
8077,0.696652,16,1/1/2016
8079,0.484962,16,1/1/2016
8081,0.827128,16,1/1/2016
8083,0.651193,16,1/1/2016
8085,0.6143,16,1/1/2016
8087,0.783926,16,1/1/2016
8089,0.510344,16,1/1/2016
8091,0.825432,16,1/1/2016
8093,0.818036,16,1/1/2016
8095,0.737588,16,1/1/2016
8097,0.977994,16,1/1/2016
8099,0.535464,16,1/1/2016
8101,0.572727,16,1/1/2016
8103,0.838955,16,1/1/2016
8105,0.656492,16,1/1/2016
8107,0.966138,16,1/1/2016
8109,0.618735,16,1/1/2016
8111,0.755554,16,1/1/2016
8113,0.852749,16,1/1/2016
8115,0.687659,16,1/1/2016
8117,0.945353,16,1/1/2016
8119,0.712974,16,1/1/2016
8121,0.734384,16,1/1/2016
8123,0.826535,16,1/1/2016
8125,0.766976,16,1/1/2016
9001,0.863212,16,1/1/2016
9003,0.777382,16,1/1/2016
9005,0.819302,16,1/1/2016
9007,0.82453,16,1/1/2016
9009,0.790388,16,1/1/2016
9011,0.758184,16,1/1/2016
9013,0.841515,16,1/1/2016
9015,0.718298,16,1/1/2016
