fips,measure,source,date
47089,0.060733667,44,1/1/2016
47063,0.063559578,44,1/1/2016
47057,0.033239281,44,1/1/2016
47067,0.027397938,44,1/1/2016
47163,0.058292428,44,1/1/2016
47179,0.047676104,44,1/1/2016
37121,0.01502793,44,1/1/2016
37199,0.026014955,44,1/1/2016
51720,0.236104411,44,1/1/2016
51195,0.032720388,44,1/1/2016
45079,0.060718951,44,1/1/2016
45039,0.037950572,44,1/1/2016
45063,0.050806603,44,1/1/2016
47019,0.027257263,44,1/1/2016
51520,0.24702392,44,1/1/2016
21195,0.039805693,44,1/1/2016
47029,0.035006708,44,1/1/2016
21095,0.022436505,44,1/1/2016
21131,0.028103735,44,1/1/2016
21193,0.025410062,44,1/1/2016
21119,0.019192642,44,1/1/2016
21025,0.015190664,44,1/1/2016
21189,0.030407163,44,1/1/2016
21129,0.018117476,44,1/1/2016
47171,0.032353238,44,1/1/2016
51167,0.031487469,44,1/1/2016
51051,0.044465893,44,1/1/2016
51027,0.022766316,44,1/1/2016
37179,0.024187052,44,1/1/2016
37119,0.122173463,44,1/1/2016
37025,0.048082527,44,1/1/2016
45055,0.034905549,44,1/1/2016
45057,0.040608389,44,1/1/2016
45025,0.026930391,44,1/1/2016
45023,0.046582327,44,1/1/2016
37045,0.04470341,44,1/1/2016
37071,0.085736083,44,1/1/2016
37109,0.042867653,44,1/1/2016
45091,0.055753466,44,1/1/2016
45085,0.039988624,44,1/1/2016
45061,0.039911261,44,1/1/2016
45031,0.032222632,44,1/1/2016
37197,0.030895558,44,1/1/2016
37171,0.035722806,44,1/1/2016
37167,0.025605805,44,1/1/2016
51035,0.039564411,44,1/1/2016
37027,0.028514066,44,1/1/2016
37003,0.034208957,44,1/1/2016
37007,0.018653023,44,1/1/2016
37193,0.023417365,44,1/1/2016
51077,0.029784002,44,1/1/2016
37009,0.02234988,44,1/1/2016
51173,0.027918116,44,1/1/2016
37005,0.042430015,44,1/1/2016
37123,0.028100202,44,1/1/2016
51690,0.138153169,44,1/1/2016
51141,0.030374054,44,1/1/2016
51155,0.027140339,44,1/1/2016
51071,0.023581155,44,1/1/2016
54063,0.023163977,44,1/1/2016
51640,0.158871494,44,1/1/2016
51197,0.034297813,44,1/1/2016
51021,0.029434718,44,1/1/2016
54055,0.056329063,44,1/1/2016
21089,0.020304337,44,1/1/2016
39145,0.032021234,44,1/1/2016
37067,0.059592835,44,1/1/2016
37059,0.044842878,44,1/1/2016
37169,0.01378027,44,1/1/2016
51121,0.039382467,44,1/1/2016
51775,0.167330607,44,1/1/2016
51770,0.17129501,44,1/1/2016
51161,0.062080331,44,1/1/2016
21205,0.035239543,44,1/1/2016
51063,0.036237588,44,1/1/2016
51045,0.014387121,44,1/1/2016
51750,0.158530443,44,1/1/2016
39071,0.030594362,44,1/1/2016
39009,0.038836722,44,1/1/2016
39167,0.044735666,44,1/1/2016
39115,0.022389293,44,1/1/2016
39121,0.016480669,44,1/1/2016
39119,0.035003283,44,1/1/2016
39111,0.036456153,44,1/1/2016
39045,0.036875096,44,1/1/2016
39127,0.031752893,44,1/1/2016
39049,0.110800139,44,1/1/2016
39031,0.017468444,44,1/1/2016
39075,0.031036778,44,1/1/2016
39169,0.044721865,44,1/1/2016
39103,0.054329843,44,1/1/2016
39035,0.164163476,44,1/1/2016
42059,0.033003723,44,1/1/2016
54005,0.03395077,44,1/1/2016
54043,0.032409566,44,1/1/2016
54039,0.041924951,44,1/1/2016
54011,0.058869552,44,1/1/2016
54035,0.035720328,44,1/1/2016
54051,0.03296921,44,1/1/2016
21127,0.026477651,44,1/1/2016
21043,0.039978854,44,1/1/2016
39001,0.040361571,44,1/1/2016
39053,0.019018557,44,1/1/2016
39087,0.032858257,44,1/1/2016
39131,0.023135595,44,1/1/2016
39141,0.03148908,44,1/1/2016
39129,0.021775316,44,1/1/2016
54053,0.039220716,44,1/1/2016
21135,0.025125554,44,1/1/2016
21165,0.014973412,44,1/1/2016
21063,0.019196634,44,1/1/2016
39047,0.039405112,44,1/1/2016
39097,0.02586677,44,1/1/2016
21019,0.056373872,44,1/1/2016
54099,0.0437139,44,1/1/2016
21159,0.026946651,44,1/1/2016
39073,0.021360788,44,1/1/2016
39079,0.033168964,44,1/1/2016
54079,0.035109329,44,1/1/2016
39163,0.021977455,44,1/1/2016
39159,0.038582966,44,1/1/2016
39105,0.023603691,44,1/1/2016
39041,0.04422057,44,1/1/2016
39101,0.036767181,44,1/1/2016
39175,0.033602418,44,1/1/2016
39065,0.029086374,44,1/1/2016
39117,0.031992533,44,1/1/2016
39033,0.032324961,44,1/1/2016
39005,0.050736465,44,1/1/2016
39063,0.044099279,44,1/1/2016
39139,0.046697838,44,1/1/2016
39147,0.031141797,44,1/1/2016
39077,0.041491329,44,1/1/2016
39043,0.077978911,44,1/1/2016
39123,0.059635728,44,1/1/2016
39095,0.100774794,44,1/1/2016
39173,0.052100224,44,1/1/2016
39143,0.043976563,44,1/1/2016
39089,0.04286068,44,1/1/2016
39083,0.030635104,44,1/1/2016
39093,0.064399806,44,1/1/2016
39010,,44,1/1/2016
54019,0.035779124,44,1/1/2016
54067,0.034043183,44,1/1/2016
54087,0.023543593,44,1/1/2016
54085,0.030934046,44,1/1/2016
54021,0.034619909,44,1/1/2016
54103,0.041145697,44,1/1/2016
54007,0.030227547,44,1/1/2016
54097,0.034581068,44,1/1/2016
54013,0.04048119,44,1/1/2016
54017,0.022874237,44,1/1/2016
54015,0.033968388,44,1/1/2016
54107,0.055145495,44,1/1/2016
54105,0.029839692,44,1/1/2016
54073,0.031838275,44,1/1/2016
54101,0.019309587,44,1/1/2016
54033,0.048703037,44,1/1/2016
54049,0.041322724,44,1/1/2016
54041,0.035264309,44,1/1/2016
54095,0.027497824,44,1/1/2016
51580,0.160931072,44,1/1/2016
51560,0.229638499,44,1/1/2016
54083,0.004760693,44,1/1/2016
54001,0.015850877,44,1/1/2016
54091,0.046413412,44,1/1/2016
54061,0.051993622,44,1/1/2016
39157,0.040398841,44,1/1/2016
39151,0.079691914,44,1/1/2016
39059,0.029491561,44,1/1/2016
39013,0.046851056,44,1/1/2016
54069,0.074414191,44,1/1/2016
39081,0.030648729,44,1/1/2016
39029,0.046597705,44,1/1/2016
39099,0.081678705,44,1/1/2016
39155,0.063363303,44,1/1/2016
42073,0.070284747,44,1/1/2016
42007,0.083862361,44,1/1/2016
39067,0.036047377,44,1/1/2016
39019,0.034940884,44,1/1/2016
39153,0.111198529,44,1/1/2016
39133,0.060776887,44,1/1/2016
39055,0.045869032,44,1/1/2016
39085,0.07627636,44,1/1/2016
42125,0.065178483,44,1/1/2016
42003,0.124796965,44,1/1/2016
54009,0.056314194,44,1/1/2016
54029,0.049578854,44,1/1/2016
42085,0.062002934,44,1/1/2016
45067,0.036939344,44,1/1/2016
45033,0.042540586,44,1/1/2016
37155,0.039490652,44,1/1/2016
37133,0.029440782,44,1/1/2016
37141,0.024866074,44,1/1/2016
37107,0.037133616,44,1/1/2016
37079,0.023791011,44,1/1/2016
37183,0.077733766,44,1/1/2016
37147,0.043527527,44,1/1/2016
37101,0.053792789,44,1/1/2016
37195,0.066957378,44,1/1/2016
37037,0.028552123,44,1/1/2016
37013,0.026795014,44,1/1/2016
37065,0.037258445,44,1/1/2016
37177,0.019169535,44,1/1/2016
37083,0.02447327,44,1/1/2016
37131,0.033483849,44,1/1/2016
51081,0.018323565,44,1/1/2016
51053,0.037746794,44,1/1/2016
51041,0.063311323,44,1/1/2016
51087,0.105786957,44,1/1/2016
37047,0.030063232,44,1/1/2016
37017,0.027894954,44,1/1/2016
37163,0.037225557,44,1/1/2016
37051,0.052866118,44,1/1/2016
37085,0.030856793,44,1/1/2016
37093,0.021025547,44,1/1/2016
37001,0.043864728,44,1/1/2016
37165,0.041970612,44,1/1/2016
37061,0.02129641,44,1/1/2016
37191,0.038944472,44,1/1/2016
37105,0.035427938,44,1/1/2016
37129,0.101208691,44,1/1/2016
37019,0.026948343,44,1/1/2016
37135,0.037505947,44,1/1/2016
37063,0.063918434,44,1/1/2016
37103,0.01774914,44,1/1/2016
37077,0.030285775,44,1/1/2016
51117,0.036936623,44,1/1/2016
51780,,44,1/1/2016
51143,0.024688878,44,1/1/2016
51025,0.028960884,44,1/1/2016
51037,0.024975613,44,1/1/2016
51147,0.031944265,44,1/1/2016
37033,0.021502974,44,1/1/2016
51083,0.023075426,44,1/1/2016
37145,0.029505426,44,1/1/2016
51515,0.298001999,44,1/1/2016
51590,0.178100648,44,1/1/2016
51680,0.154738594,44,1/1/2016
51031,0.034173476,44,1/1/2016
51530,0.141310733,44,1/1/2016
51011,0.022812849,44,1/1/2016
37127,0.063830199,44,1/1/2016
37069,0.044509675,44,1/1/2016
37181,0.041574783,44,1/1/2016
37185,0.022759719,44,1/1/2016
37049,0.026255731,44,1/1/2016
37137,0.02361794,44,1/1/2016
51135,0.036804119,44,1/1/2016
51111,0.015155178,44,1/1/2016
51145,0.020931081,44,1/1/2016
51007,0.013212649,44,1/1/2016
51049,0.016196282,44,1/1/2016
37031,0.038700832,44,1/1/2016
37117,0.028576536,44,1/1/2016
37091,0.032548084,44,1/1/2016
37015,0.016885542,44,1/1/2016
51175,0.022051333,44,1/1/2016
37187,0.020760029,44,1/1/2016
51093,0.041239329,44,1/1/2016
51620,0.139720821,44,1/1/2016
51570,0.191907427,44,1/1/2016
51730,0.193044842,44,1/1/2016
51670,0.170660491,44,1/1/2016
51149,0.054374299,44,1/1/2016
37095,0.020732048,44,1/1/2016
37041,0.047015925,44,1/1/2016
37073,0.025516174,44,1/1/2016
51800,0.041711739,44,1/1/2016
51595,0.257670794,44,1/1/2016
51550,0.054387195,44,1/1/2016
51700,0.175341836,44,1/1/2016
51199,0.083971493,44,1/1/2016
51073,0.039058046,44,1/1/2016
51760,0.244052136,44,1/1/2016
51183,0.026999356,44,1/1/2016
51095,0.071661045,44,1/1/2016
51036,0.049357843,44,1/1/2016
51127,0.060328927,44,1/1/2016
51181,0.019230803,44,1/1/2016
51830,0.259094525,44,1/1/2016
37139,0.026560558,44,1/1/2016
37029,0.011667659,44,1/1/2016
37053,0.032918426,44,1/1/2016
51740,0.148262475,44,1/1/2016
51710,0.255896512,44,1/1/2016
37143,0.013957659,44,1/1/2016
51810,0.060227131,44,1/1/2016
51131,0.033503033,44,1/1/2016
51650,0.143075902,44,1/1/2016
51678,0.276841748,44,1/1/2016
51820,0.14731688,44,1/1/2016
51015,0.033469895,44,1/1/2016
54071,0.025029523,44,1/1/2016
51790,0.132296905,44,1/1/2016
51115,0.056567377,44,1/1/2016
24021,0.050048093,44,1/1/2016
24043,0.067792297,44,1/1/2016
42133,0.050093906,44,1/1/2016
42055,0.044683803,44,1/1/2016
42071,0.063004141,44,1/1/2016
42001,0.054634828,44,1/1/2016
42057,0.041792952,44,1/1/2016
42111,0.038263391,44,1/1/2016
42009,0.036680524,44,1/1/2016
42041,0.072573744,44,1/1/2016
42099,0.045519435,44,1/1/2016
42067,0.039064826,44,1/1/2016
42087,0.035075294,44,1/1/2016
42027,0.041084606,44,1/1/2016
42035,0.027000314,44,1/1/2016
51177,0.034748551,44,1/1/2016
51179,0.032100458,44,1/1/2016
51153,0.057200878,44,1/1/2016
51107,0.035061617,44,1/1/2016
24001,0.053897556,44,1/1/2016
51003,0.034768371,44,1/1/2016
51165,0.033397569,44,1/1/2016
51171,0.02774953,44,1/1/2016
51061,0.027838647,44,1/1/2016
51139,0.036601013,44,1/1/2016
51157,0.042469157,44,1/1/2016
54031,0.02215014,44,1/1/2016
54027,0.021329093,44,1/1/2016
51660,0.209008966,44,1/1/2016
51079,0.038882813,44,1/1/2016
24023,0.035024721,44,1/1/2016
51109,0.036746196,44,1/1/2016
51047,0.036333661,44,1/1/2016
51187,0.043268074,44,1/1/2016
54003,0.039633344,44,1/1/2016
51069,0.048201421,44,1/1/2016
51043,0.040875221,44,1/1/2016
54023,0.026525603,44,1/1/2016
54057,0.028800673,44,1/1/2016
51540,0.238437783,44,1/1/2016
51113,0.033947599,44,1/1/2016
54037,0.038065451,44,1/1/2016
51137,0.031864339,44,1/1/2016
51443,,44,1/1/2016
51503,,44,1/1/2016
54065,0.022038783,44,1/1/2016
51840,0.25349332,44,1/1/2016
42063,0.039088574,44,1/1/2016
42021,0.052480718,44,1/1/2016
42033,0.034719609,44,1/1/2016
42047,0.023838926,44,1/1/2016
42065,0.041937688,44,1/1/2016
42053,0.024076584,44,1/1/2016
51099,0.047981627,44,1/1/2016
51630,0.235424837,44,1/1/2016
42013,0.052900053,44,1/1/2016
42061,0.029544064,44,1/1/2016
51059,0.099276076,44,1/1/2016
51033,0.036931404,44,1/1/2016
42023,0.021576931,44,1/1/2016
24033,0.093713924,44,1/1/2016
24037,0.04416064,44,1/1/2016
24041,0.04318392,44,1/1/2016
24003,0.092578498,44,1/1/2016
24011,0.042373934,44,1/1/2016
24510,0.424957677,44,1/1/2016
24005,0.07927824,44,1/1/2016
24009,0.041872921,44,1/1/2016
24025,0.077972174,44,1/1/2016
51510,0.273775011,44,1/1/2016
24017,0.033774541,44,1/1/2016
51057,0.027892915,44,1/1/2016
24027,0.07772133,44,1/1/2016
24013,0.05314173,44,1/1/2016
24031,0.087066872,44,1/1/2016
51600,0.301441277,44,1/1/2016
11001,0.384981022,44,1/1/2016
51683,0.191427139,44,1/1/2016
51685,0.055316258,44,1/1/2016
51193,0.040989716,44,1/1/2016
51159,0.027172361,44,1/1/2016
51013,0.345232298,44,1/1/2016
51610,0.285971972,44,1/1/2016
11004,,44,1/1/2016
24029,0.029257305,44,1/1/2016
24015,0.063001455,44,1/1/2016
24039,0.024646206,44,1/1/2016
24019,0.030207253,44,1/1/2016
24035,0.040223451,44,1/1/2016
42043,0.07601185,44,1/1/2016
42107,0.050939043,44,1/1/2016
42097,0.064605073,44,1/1/2016
42037,0.03865337,44,1/1/2016
42075,0.057937127,44,1/1/2016
42119,0.030974212,44,1/1/2016
42025,0.042951597,44,1/1/2016
42093,0.048869145,44,1/1/2016
42081,0.029276736,44,1/1/2016
42113,0.030866303,44,1/1/2016
42109,0.042168544,44,1/1/2016
42017,0.11111361,44,1/1/2016
42011,0.057358324,44,1/1/2016
42072,,44,1/1/2016
42079,0.057699858,44,1/1/2016
42131,0.037491893,44,1/1/2016
26163,0.185913749,44,1/1/2016
26125,0.104100248,44,1/1/2016
36013,0.062465614,44,1/1/2016
26063,0.02991081,44,1/1/2016
26099,0.092213696,44,1/1/2016
26147,0.036893094,44,1/1/2016
26087,0.030876083,44,1/1/2016
26151,0.026398822,44,1/1/2016
26157,0.025212255,44,1/1/2016
36101,0.043650208,44,1/1/2016
26007,0.021932533,44,1/1/2016
26069,0.024361451,44,1/1/2016
36009,0.04320836,44,1/1/2016
36029,0.107670812,44,1/1/2016
36063,0.101981577,44,1/1/2016
36051,0.070967505,44,1/1/2016
36069,0.066362383,44,1/1/2016
36055,0.135587754,44,1/1/2016
36037,0.076356822,44,1/1/2016
36003,0.036084121,44,1/1/2016
36121,0.055336641,44,1/1/2016
36073,0.066341031,44,1/1/2016
36011,0.061798454,44,1/1/2016
36067,0.10102727,44,1/1/2016
36099,0.082336321,44,1/1/2016
36123,0.053521042,44,1/1/2016
36117,0.049016489,44,1/1/2016
36075,0.048102355,44,1/1/2016
36107,0.048247444,44,1/1/2016
36015,0.053767315,44,1/1/2016
36109,0.060951086,44,1/1/2016
36097,0.049450357,44,1/1/2016
36023,0.059041406,44,1/1/2016
34001,0.067569305,44,1/1/2016
34011,0.044987047,44,1/1/2016
34015,0.088765503,44,1/1/2016
34007,0.142859555,44,1/1/2016
34009,0.07863199,44,1/1/2016
42101,0.320682253,44,1/1/2016
44005,0.084253166,44,1/1/2016
44001,0.148655542,44,1/1/2016
09001,0.115890661,44,1/1/2016
34005,0.056977367,44,1/1/2016
34029,0.053207868,44,1/1/2016
36103,0.107313421,44,1/1/2016
34025,0.098989938,44,1/1/2016
34023,0.132950085,44,1/1/2016
34027,0.085293053,44,1/1/2016
34039,0.166804518,44,1/1/2016
34035,0.066183552,44,1/1/2016
34031,0.114926231,44,1/1/2016
34003,0.173446189,44,1/1/2016
34041,0.052806673,44,1/1/2016
34037,0.042045319,44,1/1/2016
36119,0.217535015,44,1/1/2016
36005,0.573076297,44,1/1/2016
36071,0.093175897,44,1/1/2016
34019,0.04929459,44,1/1/2016
34021,0.130861005,44,1/1/2016
36085,0.319659864,44,1/1/2016
34013,0.215905848,44,1/1/2016
36047,0.481642684,44,1/1/2016
42103,0.039680715,44,1/1/2016
36081,0.447340661,44,1/1/2016
36061,1,44,1/1/2016
34017,0.30150687,44,1/1/2016
36059,0.155993442,44,1/1/2016
36087,0.157563968,44,1/1/2016
36079,0.094119099,44,1/1/2016
36001,0.101155083,44,1/1/2016
09009,0.124478111,44,1/1/2016
09011,0.081445753,44,1/1/2016
09007,0.089560909,44,1/1/2016
44009,0.079406847,44,1/1/2016
44003,0.107071614,44,1/1/2016
25007,0.031289713,44,1/1/2016
50017,0.042277744,44,1/1/2016
36095,0.046076582,44,1/1/2016
36057,0.074771257,44,1/1/2016
36077,0.047874417,44,1/1/2016
25027,0.060877858,44,1/1/2016
25011,0.033932935,44,1/1/2016
25025,0.480206312,44,1/1/2016
23003,0.014305018,44,1/1/2016
23019,0.024024349,44,1/1/2016
25021,0.112062074,44,1/1/2016
25017,0.118535114,44,1/1/2016
33011,0.042970676,44,1/1/2016
33015,0.042688159,44,1/1/2016
33013,0.044865348,44,1/1/2016
33001,0.04642997,44,1/1/2016
33007,0.025649041,44,1/1/2016
33003,0.025711196,44,1/1/2016
25003,0.045105295,44,1/1/2016
33009,0.029743649,44,1/1/2016
36021,0.071346399,44,1/1/2016
36083,0.072299621,44,1/1/2016
36115,0.046841307,44,1/1/2016
36031,0.030290583,44,1/1/2016
36041,0.016841622,44,1/1/2016
36019,0.0454017,44,1/1/2016
50001,0.028958483,44,1/1/2016
36091,0.052035651,44,1/1/2016
36035,0.046834986,44,1/1/2016
36043,0.027831843,44,1/1/2016
36093,0.126332868,44,1/1/2016
36039,0.054703769,44,1/1/2016
36033,0.027215729,44,1/1/2016
33005,0.032907858,44,1/1/2016
33019,0.035103773,44,1/1/2016
36113,0.042932249,44,1/1/2016
25015,0.056968685,44,1/1/2016
50003,0.036608797,44,1/1/2016
25013,0.078642732,44,1/1/2016
50027,0.050470136,44,1/1/2016
50025,0.040841687,44,1/1/2016
50021,0.026191403,44,1/1/2016
50007,0.056947956,44,1/1/2016
50011,0.032309032,44,1/1/2016
50023,0.037576274,44,1/1/2016
50005,0.044971637,44,1/1/2016
50019,0.034673286,44,1/1/2016
50015,0.024380236,44,1/1/2016
50009,0.018092218,44,1/1/2016
50013,0.073160715,44,1/1/2016
23023,0.045800178,44,1/1/2016
23015,0.024059874,44,1/1/2016
23001,0.069301868,44,1/1/2016
23005,0.085823686,44,1/1/2016
23013,0.028069662,44,1/1/2016
23017,0.023072525,44,1/1/2016
23027,0.02781862,44,1/1/2016
23021,0.007091385,44,1/1/2016
25009,0.100170645,44,1/1/2016
33017,0.045770881,44,1/1/2016
23031,0.054234451,44,1/1/2016
23007,0.020448996,44,1/1/2016
23025,0.013166941,44,1/1/2016
23011,0.050325685,44,1/1/2016
23009,0.017726734,44,1/1/2016
06037,0.114410385,44,1/1/2016
06007,0.022847808,44,1/1/2016
06021,0.013887832,44,1/1/2016
06101,0.029235404,44,1/1/2016
06067,0.10877358,44,1/1/2016
06029,0.024762621,44,1/1/2016
06059,0.190135629,44,1/1/2016
06111,0.043859592,44,1/1/2016
06113,0.042691642,44,1/1/2016
06085,0.072467045,44,1/1/2016
06065,0.026136136,44,1/1/2016
06083,0.021659871,44,1/1/2016
06079,0.024299115,44,1/1/2016
06075,0.492177518,44,1/1/2016
06019,0.022165573,44,1/1/2016
06001,0.087811979,44,1/1/2016
06027,0.008669077,44,1/1/2016
06053,0.022484778,44,1/1/2016
06107,0.017009736,44,1/1/2016
06077,0.058109756,44,1/1/2016
06097,0.032165395,44,1/1/2016
06055,0.025889143,44,1/1/2016
06013,0.076421033,44,1/1/2016
06095,0.051476914,44,1/1/2016
06073,0.040671725,44,1/1/2016
06017,0.028291597,44,1/1/2016
06025,0.018384753,44,1/1/2016
06089,0.021689858,44,1/1/2016
06103,0.013969914,44,1/1/2016
06061,0.024050978,44,1/1/2016
06043,0.024408864,44,1/1/2016
06109,0.013872243,44,1/1/2016
06087,0.063010183,44,1/1/2016
06091,0.017815705,44,1/1/2016
06031,0.036246752,44,1/1/2016
06099,0.030987844,44,1/1/2016
06057,0.025481258,44,1/1/2016
06039,0.017496919,44,1/1/2016
06115,0.034598687,44,1/1/2016
06047,0.02153368,44,1/1/2016
06081,0.084781131,44,1/1/2016
06033,0.020077392,44,1/1/2016
06049,0.009611081,44,1/1/2016
06041,0.047274864,44,1/1/2016
06105,0.012075847,44,1/1/2016
06093,0.01081206,44,1/1/2016
06069,0.01515249,44,1/1/2016
06051,0.019633525,44,1/1/2016
06063,0.01134109,44,1/1/2016
35053,0.006478402,44,1/1/2016
35025,0.014742383,44,1/1/2016
35005,0.008379193,44,1/1/2016
35003,0.006499471,44,1/1/2016
35027,0.007027482,44,1/1/2016
35023,0.009181099,44,1/1/2016
35017,0.011001174,44,1/1/2016
35013,0.012944773,44,1/1/2016
35029,0.010384222,44,1/1/2016
35051,0.006396508,44,1/1/2016
35035,0.006420596,44,1/1/2016
35015,0.011535288,44,1/1/2016
06015,0.014375684,44,1/1/2016
06045,0.01541792,44,1/1/2016
06023,0.012593286,44,1/1/2016
06011,0.016547464,44,1/1/2016
06060,,44,1/1/2016
06009,0.024071326,44,1/1/2016
06005,0.029690626,44,1/1/2016
06003,0.017471254,44,1/1/2016
35061,0.017802288,44,1/1/2016
35043,0.010593616,44,1/1/2016
35031,0.008977004,44,1/1/2016
35039,0.011347684,44,1/1/2016
35049,0.022355344,44,1/1/2016
35006,0.009003866,44,1/1/2016
35033,0.011335418,44,1/1/2016
35019,0.011344653,44,1/1/2016
35047,0.007325407,44,1/1/2016
35007,0.011405347,44,1/1/2016
35011,0.010069607,44,1/1/2016
35001,0.053346674,44,1/1/2016
35045,0.010095544,44,1/1/2016
35057,0.014898142,44,1/1/2016
35037,0.015140869,44,1/1/2016
35059,0.013040202,44,1/1/2016
35055,0.016772188,44,1/1/2016
35028,0.038722062,44,1/1/2016
35021,0.009809632,44,1/1/2016
35009,0.010399665,44,1/1/2016
35041,0.012937143,44,1/1/2016
54000,0.000553715,44,1/1/2016
39020,,44,1/1/2016
